        1323    -5.85952    -5.70565  0.00503858
        1324    -5.86512    -5.70577  0.00503621
        1325    -5.79819    -5.70584  0.00503289
        1326    -5.83222    -5.70593     0.00503
        1327    -5.63614    -5.70588  0.00502648
        1328    -5.59471     -5.7058   0.0050234
        1329    -5.60428    -5.70572   0.0050202
        1330    -5.68263     -5.7057  0.00501645
        1331    -5.64467    -5.70566  0.00501289
        1332    -5.64865    -5.70561  0.00500931
        1333      -5.652    -5.70557  0.00500572
        1334    -5.66904    -5.70555  0.00500204
        1335    -5.73979    -5.70557  0.00499836
        1336    -5.62363    -5.70551  0.00499499
        1337    -5.62545    -5.70545  0.00499162
        1338    -5.61468    -5.70538  0.00498835
        1339    -5.56003    -5.70528   0.0049858
        1340    -5.64974    -5.70523  0.00498225
        1341    -5.63928    -5.70518  0.00497878
        1342    -5.67578    -5.70516  0.00497512
        1343    -5.70703    -5.70516  0.00497141
        1344    -5.53886    -5.70504  0.00496926
        1345    -5.67333    -5.70502  0.00496562
        1346    -5.66117    -5.70498  0.00496203
        1347    -5.55806    -5.70488  0.00495955
        1348    -5.59293    -5.70479  0.00495657
        1349    -5.70309    -5.70479  0.00495289
        1350     -5.6082    -5.70472  0.00494974
        1351    -5.72477    -5.70473   0.0049461
        1352    -5.81246    -5.70481  0.00494308
        1353    -5.71699    -5.70482  0.00493944
        1354    -5.58658    -5.70474  0.00493656
        1355    -5.70948    -5.70474  0.00493292
        1356    -5.58377    -5.70465  0.00493009
        1357    -5.68345    -5.70463  0.00492648
        1358    -5.69964    -5.70463  0.00492285
        1359    -5.70907    -5.70463  0.00491923
        1360    -5.82841    -5.70472  0.00491646
        1361     -5.7359    -5.70475   0.0049129
        1362    -5.76845    -5.70479  0.00490951
        1363    -5.69154    -5.70478  0.00490592
        1364    -5.51032    -5.70464  0.00490439
        1365    -5.46923    -5.70447  0.00490383
        1366    -5.47983    -5.70431    0.004903
        1367      -5.613    -5.70424  0.00489987
        1368    -5.70275    -5.70424  0.00489629
        1369    -5.69638    -5.70423  0.00489271
        1370     -5.7655    -5.70428  0.00488935
        1371    -5.81781    -5.70436  0.00488648
        1372    -5.80776    -5.70443   0.0048835
        1373    -5.79198     -5.7045  0.00488036
        1374    -5.72509    -5.70451  0.00487683
        1375    -5.77962    -5.70457  0.00487359
        1376     -5.7892    -5.70463  0.00487044
        1377    -5.72186    -5.70464  0.00486692
        1378    -5.78013     -5.7047  0.00486369
        1379    -5.82266    -5.70478  0.00486092
        1380    -5.89192    -5.70492  0.00485929
        1381    -5.79507    -5.70498  0.00485621
        1382    -5.89432    -5.70512  0.00485462
        1383    -5.93769    -5.70529  0.00485403
        1384    -5.91653    -5.70544  0.00485292
        1385    -5.96377    -5.70563    0.004853
        1386    -5.97713    -5.70582  0.00485345
        1387    -5.94692      -5.706  0.00485306
        1388    -5.84253     -5.7061  0.00485056
        1389    -5.86821    -5.70621  0.00484847
        1390    -5.86812    -5.70633  0.00484638
        1391    -5.85432    -5.70644  0.00484407
        1392    -5.98878    -5.70664  0.00484483
        1393    -6.03552    -5.70687   0.0048471
        1394    -6.01973     -5.7071  0.00484882
        1395    -6.02586    -5.70733  0.00485072
        1396    -5.99986    -5.70754  0.00485177
        1397    -6.03536    -5.70777  0.00485397
        1398     -6.1005    -5.70805  0.00485862
        1399    -6.06127     -5.7083   0.0048617
        1400    -6.19076    -5.70865  0.00487043
        1401    -6.28178    -5.70906   0.0048841
        1402     -6.2508    -5.70944  0.00489588
        1403    -6.21058     -5.7098   0.0049054
        1404    -6.14093    -5.71011  0.00491151
        1405    -6.05468    -5.71035  0.00491414
        1406    -6.07504    -5.71061  0.00491748
        1407    -6.02996    -5.71084  0.00491922
        1408    -5.91886    -5.71099  0.00491795
        1409    -5.96862    -5.71117  0.00491785
        1410    -6.00968    -5.71138  0.00491892
        1411    -5.89038    -5.71151  0.00491707
        1412    -5.95712    -5.71168  0.00491666
        1413    -5.84802    -5.71178  0.00491413
        1414    -5.94761    -5.71195  0.00491348
        1415    -5.87639    -5.71206  0.00491139
        1416    -6.10897    -5.71234  0.00491591
        1417    -6.02443    -5.71256  0.00491737
        1418    -6.03985    -5.71279  0.00491932
        1419    -6.07185    -5.71305  0.00492235
        1420    -5.98849    -5.71324  0.00492271
        1421    -5.91703    -5.71338  0.00492133
        1422    -5.89535    -5.71351  0.00491954
        1423    -5.96638    -5.71369  0.00491929
        1424    -5.97352    -5.71387  0.00491921
        1425    -6.00106    -5.71407  0.00491989
        1426    -6.09662    -5.71434  0.00492375
        1427    -6.07884     -5.7146  0.00492692
        1428    -6.06089    -5.71484  0.00492943
        1429     -6.0007    -5.71504  0.00493004
        1430    -5.97028    -5.71522  0.00492982
        1431    -6.02564    -5.71544  0.00493115
        1432    -6.18754    -5.71577  0.00493871
        1433    -6.18071    -5.71609  0.00494591
        1434     -6.1242    -5.71637  0.00495064
        1435    -6.16249    -5.71669  0.00495695
        1436    -6.06193    -5.71693  0.00495932
        1437    -6.08681    -5.71718  0.00496254
        1438    -6.02738     -5.7174  0.00496378
        1439    -6.05469    -5.71763  0.00496586
        1440    -5.99691    -5.71783   0.0049662
        1441    -5.88788    -5.71795  0.00496415
        1442    -6.00882    -5.71815  0.00496481
        1443    -6.12962    -5.71843  0.00496955
        1444    -6.14326    -5.71873  0.00497481
        1445    -5.92741    -5.71887  0.00497346
        1446     -5.9189    -5.71901  0.00497195
        1447    -5.81277    -5.71907  0.00496893
        1448    -5.65399    -5.71903   0.0049657
        1449    -5.69002    -5.71901  0.00496232
        1450    -5.87279    -5.71912  0.00496003
        1451    -5.87975    -5.71923  0.00495785
        1452    -5.84088    -5.71931  0.00495514
        1453    -5.89461    -5.71943   0.0049532
        1454    -5.88894    -5.71955  0.00495116
        1455    -5.81702    -5.71961  0.00494821
        1456    -5.75079    -5.71964  0.00494486
        1457    -5.71833    -5.71963  0.00494147
        1458    -5.76112    -5.71966  0.00493816
        1459    -5.64431    -5.71961  0.00493504
        1460    -5.66095    -5.71957  0.00493183
        1461    -5.56543    -5.71947  0.00492958
        1462    -5.70783    -5.71946  0.00492622
        1463    -5.56147    -5.71935  0.00492403
        1464    -5.50586     -5.7192  0.00492283
        1465    -5.62103    -5.71914  0.00491992
        1466    -5.66447     -5.7191  0.00491671
        1467      -5.794    -5.71915  0.00491362
        1468    -5.77234    -5.71919  0.00491041
        1469    -5.79028    -5.71924   0.0049073
        1470    -5.70084    -5.71922  0.00490398
        1471    -5.80094    -5.71928  0.00490096
        1472    -5.73826    -5.71929  0.00489765
        1473    -5.70731    -5.71928  0.00489433
        1474    -5.67183    -5.71925  0.00489112
        1475    -5.61191    -5.71918  0.00488834
        1476    -5.76194    -5.71921  0.00488512
        1477    -5.95379    -5.71937  0.00488439
        1478    -5.81959    -5.71943  0.00488156
        1479    -5.75977    -5.71946  0.00487833
        1480    -5.78293     -5.7195  0.00487522
        1481    -5.82604    -5.71958  0.00487246
        1482    -5.88298    -5.71969  0.00487042
        1483    -5.85507    -5.71978  0.00486799
        1484    -5.97405    -5.71995  0.00486773
        1485    -5.94097     -5.7201  0.00486672
        1486    -5.86818     -5.7202  0.00486447
        1487    -5.87164     -5.7203  0.00486226
        1488    -5.85938    -5.72039   0.0048599
        1489    -5.61821    -5.72032  0.00485712
        1490    -5.69214     -5.7203  0.00485389
        1491    -5.65925    -5.72026  0.00485081
        1492    -5.73596    -5.72027  0.00484757
        1493    -5.56865    -5.72017  0.00484539
        1494    -5.56373    -5.72007  0.00484328
        1495    -5.66222    -5.72003  0.00484019
        1496    -5.55014    -5.71992  0.00483829
        1497     -5.6124    -5.71984  0.00483559
        1498    -5.74477    -5.71986  0.00483239
        1499    -5.86001    -5.71995  0.00483007
        1500    -5.84083    -5.72003  0.00482752
        1501    -5.75565    -5.72006  0.00482436
        1502    -5.74382    -5.72007  0.00482118
        1503    -5.62328    -5.72001   0.0048184
        1504    -5.57518    -5.71991  0.00481616
        1505    -5.61618    -5.71984  0.00481345
        1506     -5.6065    -5.71977  0.00481084
        1507    -5.66998    -5.71974  0.00480776
        1508    -5.58353    -5.71965  0.00480542
        1509    -5.60349    -5.71957  0.00480286
        1510    -5.67836    -5.71954  0.00479975
        1511    -5.59765    -5.71946  0.00479725
        1512    -5.67027    -5.71943  0.00479419
        1513    -5.70224    -5.71942  0.00479104
        1514    -5.69218     -5.7194  0.00478791
        1515    -5.63208    -5.71934  0.00478509
        1516    -5.44029    -5.71916  0.00478548
        1517    -5.54342    -5.71904  0.00478372
        1518    -5.49279    -5.71889  0.00478289
        1519    -5.50354    -5.71875  0.00478185
        1520    -5.62141    -5.71869  0.00477913
        1521    -5.71008    -5.71868  0.00477599
        1522    -5.76112    -5.71871  0.00477293
        1523    -5.80405    -5.71877  0.00477013
        1524     -5.8595    -5.71886  0.00476789
        1525    -5.96796    -5.71902  0.00476756
        1526    -6.03911    -5.71923  0.00476905
        1527    -6.13368     -5.7195  0.00477364
        1528    -6.06648    -5.71973  0.00477592
        1529    -5.95894    -5.71989  0.00477536
        1530    -5.93463    -5.72003   0.0047743
        1531    -5.87392    -5.72013  0.00477224
        1532    -5.92823    -5.72026  0.00477105
        1533    -6.02735    -5.72046  0.00477215
        1534     -6.0175    -5.72066  0.00477296
        1535    -5.82186    -5.72072  0.00477031
        1536    -5.97406    -5.72089  0.00477005
        1537    -5.86495    -5.72098  0.00476787
        1538    -5.93829    -5.72112  0.00476686
        1539    -5.81374    -5.72118  0.00476415
        1540    -5.53646    -5.72106  0.00476256
        1541    -5.63264    -5.72101  0.00475982
        1542    -5.50038    -5.72086  0.00475888
        1543    -5.54872    -5.72075   0.0047571
        1544    -5.67412    -5.72072  0.00475412
        1545    -5.60892    -5.72065  0.00475159
        1546     -5.5416    -5.72053  0.00474993
        1547    -5.55723    -5.72043  0.00474803
        1548    -5.57056    -5.72033  0.00474595
        1549    -5.46394    -5.72016  0.00474577
        1550    -5.50155    -5.72002  0.00474481
        1551    -5.57802    -5.71993  0.00474263
        1552    -5.65007    -5.71989  0.00473979
        1553    -5.57778    -5.71979  0.00473762
        1554    -5.54801    -5.71968  0.00473586
        1555    -5.42767     -5.7195  0.00473654
        1556    -5.35412    -5.71926  0.00473931
        1557    -5.28257    -5.71898  0.00474456
        1558    -5.37132    -5.71876  0.00474676
        1559    -5.45743    -5.71859  0.00474667
        1560     -5.4357    -5.71841  0.00474709
        1561    -5.47127    -5.71825  0.00474669
        1562    -5.44168    -5.71807  0.00474695
        1563    -5.38091    -5.71786  0.00474881
        1564    -5.29354    -5.71759  0.00475352
        1565    -5.17802    -5.71724  0.00476297
        1566    -5.10439    -5.71685  0.00477598
        1567     -5.2352    -5.71654  0.00478281
        1568    -5.18822    -5.71621  0.00479161
        1569    -5.32482    -5.71596  0.00479505
        1570     -5.3862    -5.71575  0.00479659
        1571     -5.3153    -5.71549  0.00480031
        1572    -5.28445    -5.71522  0.00480508
        1573    -5.32164    -5.71497  0.00480853
        1574    -5.49447    -5.71483  0.00480752
        1575    -5.56083    -5.71473  0.00480546
        1576    -5.63075    -5.71468  0.00480271
        1577    -5.65539    -5.71464  0.00479981
        1578    -5.65815     -5.7146   0.0047969
        1579    -5.58193    -5.71452   0.0047946
        1580    -5.50839    -5.71439  0.00479334
        1581    -5.51461    -5.71426  0.00479197
        1582    -5.51883    -5.71414  0.00479053
        1583    -5.57867    -5.71405  0.00478827
        1584    -5.64983    -5.71401  0.00478542
        1585    -5.58989    -5.71393  0.00478304
        1586    -5.53969    -5.71382  0.00478129
        1587    -5.57421    -5.71374  0.00477909
        1588    -5.48679    -5.71359  0.00477821
        1589    -5.60933    -5.71353  0.00477566
        1590    -5.54725    -5.71342   0.0047738
        1591    -5.48789    -5.71328   0.0047729
        1592    -5.58582     -5.7132  0.00477057
        1593    -5.76497    -5.71323  0.00476769
        1594    -5.76653    -5.71327  0.00476482
        1595    -5.72148    -5.71327  0.00476183
        1596    -5.55312    -5.71317  0.00475991
        1597    -5.57933    -5.71309  0.00475766
        1598    -5.64678    -5.71305  0.00475487
        1599    -5.69025    -5.71303  0.00475191
        1600    -5.71138    -5.71303  0.00474894
        1601    -5.66928      -5.713  0.00474606
        1602    -5.60755    -5.71294  0.00474355
        1603    -5.60038    -5.71287  0.00474111
        1604    -5.71048    -5.71287  0.00473816
        1605    -5.80546    -5.71292  0.00473555
        1606    -5.78505    -5.71297  0.00473282
        1607    -5.68735    -5.71295   0.0047299
        1608    -5.73969    -5.71297  0.00472699
        1609    -5.80569    -5.71303   0.0047244
        1610    -5.81759    -5.71309  0.00472191
        1611     -5.8586    -5.71318  0.00471985
        1612    -5.84682    -5.71327  0.00471765
        1613    -5.69725    -5.71326  0.00471473
        1614    -5.65211    -5.71322  0.00471196
        1615     -5.5139    -5.71309  0.00471066
        1616     -5.5886    -5.71302  0.00470838
        1617    -5.57274    -5.71293  0.00470626
        1618    -5.62855    -5.71288  0.00470364
        1619    -5.57203    -5.71279  0.00470154
        1620     -5.5488    -5.71269  0.00469973
        1621    -5.48252    -5.71255  0.00469898
        1622    -5.58131    -5.71247  0.00469678
        1623     -5.6003     -5.7124  0.00469439
        1624    -5.67933    -5.71238  0.00469154
        1625    -5.88714    -5.71249  0.00468989
        1626     -5.7054    -5.71248  0.00468701
        1627    -5.59431    -5.71241  0.00468469
        1628    -5.60383    -5.71234  0.00468229
        1629    -5.67909    -5.71232  0.00467946
        1630    -5.72238    -5.71233  0.00467659
        1631    -5.74847    -5.71235  0.00467377
        1632    -5.72186    -5.71236  0.00467091
        1633    -5.73438    -5.71237  0.00466807
        1634    -5.55962    -5.71228  0.00466615
        1635     -5.4018    -5.71209  0.00466716
        1636    -5.62586    -5.71203  0.00466461
        1637    -5.54647    -5.71193  0.00466285
        1638    -5.57484    -5.71185  0.00466076
        1639    -5.62909     -5.7118  0.00465819
        1640    -5.48732    -5.71166  0.00465736
        1641    -5.44918     -5.7115  0.00465726
        1642    -5.38481     -5.7113  0.00465868
        1643    -5.46665    -5.71115  0.00465822
        1644    -5.43071    -5.71098  0.00465851
        1645    -5.41994    -5.71081  0.00465904
        1646    -5.38741    -5.71061  0.00466035
        1647    -5.37569    -5.71041  0.00466195
        1648     -5.3872    -5.71021  0.00466324
        1649    -5.30288    -5.70996  0.00466695
        1650    -5.28706    -5.70971  0.00467116
        1651    -5.30369    -5.70946   0.0046748
        1652    -5.38121    -5.70926  0.00467619
        1653    -5.44334     -5.7091  0.00467613
        1654    -5.44745    -5.70894  0.00467598
        1655    -5.41855    -5.70877  0.00467644
        1656    -5.48755    -5.70863  0.00467552
        1657    -5.45643    -5.70848  0.00467518
        1658    -5.40482     -5.7083  0.00467595
        1659    -5.44316    -5.70814  0.00467586
        1660    -5.31302     -5.7079   0.0046791
        1661    -5.22643    -5.70761  0.00468525
        1662    -5.27435    -5.70735  0.00468968
        1663    -5.30969    -5.70711  0.00469295
        1664    -5.25524    -5.70684  0.00469798
        1665    -5.35138    -5.70663      0.0047
        1666    -5.37087    -5.70642   0.0047015
        1667    -5.42422    -5.70625  0.00470173
        1668     -5.3272    -5.70603   0.0047044
        1669    -5.33641    -5.70581  0.00470679
        1670    -5.37063    -5.70561  0.00470825
        1671    -5.41723    -5.70543  0.00470859
        1672    -5.32036     -5.7052  0.00471141
        1673    -5.36398      -5.705    0.004713
        1674    -5.36532     -5.7048  0.00471455
        1675    -5.42988    -5.70463  0.00471459
        1676    -5.51251    -5.70452  0.00471317
        1677    -5.56352    -5.70443  0.00471111
        1678     -5.4641    -5.70429  0.00471048
        1679     -5.5877    -5.70422  0.00470819
        1680    -5.50286     -5.7041  0.00470691
        1681    -5.74809    -5.70413  0.00470418
        1682    -5.68601    -5.70412   0.0047014
        1683     -5.5127      -5.704  0.00469998
        1684    -5.48298    -5.70387  0.00469902
        1685    -5.61361    -5.70382  0.00469654
        1686    -5.65536    -5.70379  0.00469384
        1687    -5.67153    -5.70377   0.0046911
        1688    -5.70965    -5.70377  0.00468832
        1689    -5.61901    -5.70372  0.00468581
        1690    -5.56059    -5.70364  0.00468381
        1691    -5.58468    -5.70357  0.00468157
        1692    -5.45013    -5.70342  0.00468119
        1693    -5.50745     -5.7033  0.00467986
        1694    -5.46611    -5.70316  0.00467919
        1695    -5.58252    -5.70309  0.00467697
        1696    -5.51102    -5.70298  0.00467559
        1697    -5.47621    -5.70284  0.00467474
        1698    -5.36594    -5.70265  0.00467619
        1699    -5.33427    -5.70243  0.00467847
        1700    -5.28071    -5.70218  0.00468229
        1701    -5.25669    -5.70192  0.00468685
        1702    -5.23231    -5.70164  0.00469221
        1703     -5.2234    -5.70136  0.00469785
        1704    -5.40107    -5.70119   0.0046984
        1705    -5.32019    -5.70096  0.00470096
        1706    -5.32172    -5.70074  0.00470345
        1707    -5.28413     -5.7005  0.00470703
        1708    -5.44828    -5.70035  0.00470659
        1709    -5.45266     -5.7002  0.00470606
        1710    -5.43559    -5.70005  0.00470585
        1711     -5.4143    -5.69988  0.00470607
        1712    -5.68672    -5.69987  0.00470332
        1713    -5.70404    -5.69988  0.00470058
        1714    -5.66751    -5.69986  0.00469787
        1715    -5.52687    -5.69976  0.00469622
        1716    -5.43109     -5.6996  0.00469609
        1717    -5.47003    -5.69947  0.00469526
        1718    -5.49995    -5.69935  0.00469396
        1719    -5.47243    -5.69922  0.00469309
        1720    -5.53809    -5.69912  0.00469129
        1721    -5.57895    -5.69905  0.00468909
        1722     -5.5998      -5.699  0.00468672
        1723    -5.54799    -5.69891  0.00468482
        1724    -5.47883    -5.69878  0.00468384
        1725    -5.38661     -5.6986  0.00468462
        1726    -5.45068    -5.69846  0.00468411
        1727     -5.4726    -5.69833  0.00468322
        1728    -5.62128    -5.69828  0.00468072
        1729    -5.77584    -5.69833  0.00467823
        1730     -5.8095    -5.69839  0.00467597
        1731    -5.80858    -5.69845   0.0046737
        1732     -5.8333    -5.69853  0.00467165
        1733     -6.0021    -5.69871  0.00467223
        1734    -5.92534    -5.69884  0.00467137
        1735    -5.96524    -5.69899   0.0046712
        1736    -5.95469    -5.69914  0.00467083
        1737    -5.97442     -5.6993  0.00467083
        1738    -5.94105    -5.69944  0.00467021
        1739    -5.86324    -5.69953  0.00466848
        1740    -5.88569    -5.69964  0.00466702
        1741    -5.87232    -5.69974  0.00466539
        1742    -5.86329    -5.69983  0.00466366
        1743    -5.91234    -5.69995  0.00466258
        1744    -5.82698    -5.70003  0.00466047
        1745     -5.8169    -5.70009  0.00465828
        1746    -5.95398    -5.70024  0.00465788
        1747    -5.80955     -5.7003  0.00465564
        1748    -5.98701    -5.70046  0.00465586
        1749    -5.85747    -5.70055  0.00465406
        1750    -5.86778    -5.70065  0.00465239
        1751     -5.7458    -5.70068   0.0046498
        1752    -5.93076    -5.70081    0.004649
        1753    -5.98143    -5.70097   0.0046491
        1754    -6.01083    -5.70114  0.00464981
        1755    -5.98851    -5.70131  0.00465004
        1756    -6.10128    -5.70154  0.00465297
        1757    -5.92326    -5.70166  0.00465203
        1758     -5.8105    -5.70172   0.0046498
        1759    -5.79705    -5.70178  0.00464747
        1760    -5.74761     -5.7018   0.0046449
        1761    -5.83243    -5.70188  0.00464286
        1762    -5.94976    -5.70202  0.00464235
        1763    -5.97851    -5.70218  0.00464237
        1764    -5.82107    -5.70224  0.00464022
        1765     -5.7109    -5.70225   0.0046376
        1766    -5.58049    -5.70218  0.00463548
        1767    -5.51273    -5.70207   0.0046341
        1768    -5.58718    -5.70201  0.00463194
        1769    -5.75817    -5.70204  0.00462943
        1770    -5.74681    -5.70206  0.00462688
        1771    -5.84047    -5.70214  0.00462493
        1772    -5.77099    -5.70218  0.00462248
        1773    -5.79037    -5.70223  0.00462014
        1774    -5.71086    -5.70224  0.00461754
        1775    -5.60304    -5.70218  0.00461528
        1776      -5.554     -5.7021  0.00461343
        1777    -5.57927    -5.70203  0.00461135
        1778    -5.54751    -5.70194  0.00460958
        1779    -5.59221    -5.70188   0.0046074
        1780    -5.54544    -5.70179  0.00460565
        1781    -5.45782    -5.70165   0.0046051
        1782    -5.38047    -5.70147  0.00460604
        1783    -5.61789    -5.70143   0.0046037
        1784    -5.58939    -5.70136  0.00460154
        1785    -5.68751    -5.70136  0.00459897
        1786    -5.66801    -5.70134  0.00459644
        1787    -5.73206    -5.70135   0.0045939
        1788    -5.64514    -5.70132  0.00459143
        1789    -5.62067    -5.70128  0.00458909
        1790    -5.76968    -5.70132  0.00458668
        1791    -5.84193    -5.70139   0.0045848
        1792    -5.85211    -5.70148  0.00458301
        1793    -5.70139    -5.70148  0.00458045
        1794    -5.58652    -5.70141  0.00457835
        1795    -5.46086    -5.70128  0.00457776
        1796    -5.45719    -5.70114  0.00457723
        1797    -5.43843      -5.701  0.00457701
        1798    -5.57038    -5.70093  0.00457504
        1799    -5.53519    -5.70083  0.00457343
        1800    -5.48921    -5.70072   0.0045724
        1801    -5.36104    -5.70053  0.00457375
        1802    -5.41163    -5.70037  0.00457402
        1803    -5.42897    -5.70022  0.00457396
        1804    -5.35407    -5.70002  0.00457544
        1805     -5.4105    -5.69986  0.00457572
        1806    -5.43415    -5.69972  0.00457555
        1807     -5.3586    -5.69953  0.00457691
        1808    -5.38784    -5.69936  0.00457763
        1809     -5.2695    -5.69912  0.00458126
        1810     -5.1474    -5.69881  0.00458886
        1811     -5.3319    -5.69861  0.00459079
        1812    -5.42816    -5.69846  0.00459069
        1813    -5.50968    -5.69836  0.00458933
        1814    -5.45325    -5.69822  0.00458879
        1815     -5.4812     -5.6981  0.00458782
        1816    -5.35012    -5.69791   0.0045893
        1817    -5.21287    -5.69764  0.00459453
        1818    -5.10972    -5.69732  0.00460337
        1819    -5.39011    -5.69715  0.00460393
        1820    -5.43782    -5.69701  0.00460361
        1821    -5.57472    -5.69694  0.00460157
        1822    -5.65033    -5.69692  0.00459912
        1823    -5.58492    -5.69686    0.004597
        1824     -5.5706    -5.69679    0.004595
        1825    -5.54604     -5.6967  0.00459323
        1826    -5.50439     -5.6966  0.00459192
        1827      -5.565    -5.69653  0.00458997
        1828     -5.6531     -5.6965  0.00458752
        1829    -5.61876    -5.69646  0.00458521
        1830    -5.66726    -5.69644  0.00458273
        1831     -5.6485    -5.69642  0.00458031
        1832    -5.57304    -5.69635   0.0045783
        1833     -5.7578    -5.69638  0.00457593
        1834    -5.70068    -5.69639  0.00457343
        1835    -5.64121    -5.69636  0.00457104
        1836    -5.70821    -5.69636  0.00456855
        1837    -5.71459    -5.69637  0.00456608
        1838    -5.71968    -5.69639  0.00456361
        1839    -5.73889    -5.69641  0.00456119
        1840    -5.61522    -5.69636  0.00455892
        1841     -5.7123    -5.69637  0.00455645
        1842    -5.72436    -5.69639    0.004554
        1843    -5.71786     -5.6964  0.00455155
        1844    -5.74611    -5.69643  0.00454916
        1845    -5.59326    -5.69637  0.00454704
        1846    -5.46202    -5.69624  0.00454635
        1847    -5.31208    -5.69604  0.00454864
        1848    -5.47951    -5.69592  0.00454769
        1849    -5.50556    -5.69582  0.00454639
        1850    -5.42698    -5.69567  0.00454626
        1851     -5.5976    -5.69562  0.00454411
        1852    -5.57965    -5.69555  0.00454209
        1853    -5.61717    -5.69551  0.00453983
        1854    -5.57286    -5.69545  0.00453787
        1855    -5.55816    -5.69537  0.00453602
        1856    -5.61801    -5.69533  0.00453377
        1857    -5.72485    -5.69535  0.00453136
        1858    -5.61375     -5.6953  0.00452913
        1859    -5.57703    -5.69524  0.00452714
        1860    -5.70823    -5.69525  0.00452471
        1861    -5.74733    -5.69527  0.00452237
        1862    -5.77428    -5.69532  0.00452014
        1863    -5.69291    -5.69532  0.00451771
        1864    -5.70287    -5.69532  0.00451529
        1865      -5.805    -5.69538  0.00451325
        1866    -5.83305    -5.69545  0.00451144
        1867    -5.86086    -5.69554  0.00450989
        1868    -5.88729    -5.69564  0.00450865
        1869    -5.87527    -5.69574  0.00450726
        1870    -5.83807    -5.69582  0.00450549
        1871    -5.89341    -5.69592  0.00450432
        1872    -5.79004    -5.69597  0.00450219
        1873    -5.91492    -5.69609  0.00450131
        1874    -5.88163    -5.69619  0.00449999
        1875    -5.94704    -5.69632  0.00449958
        1876    -5.67577    -5.69631   0.0044972
        1877     -5.8389    -5.69639  0.00449544
        1878    -5.82031    -5.69645  0.00449353
        1879    -5.88473    -5.69655  0.00449226
        1880    -5.79494     -5.6966  0.00449017
        1881    -5.86146    -5.69669  0.00448864
        1882    -5.83413    -5.69676  0.00448685
        1883    -5.82932    -5.69684  0.00448502
        1884    -5.84554    -5.69691  0.00448333
        1885    -5.67731     -5.6969  0.00448097
        1886    -5.90559    -5.69701  0.00447996
        1887    -6.03074    -5.69719  0.00448107
        1888    -5.96232    -5.69733   0.0044809
        1889    -5.98434    -5.69748   0.0044811
        1890    -5.90171    -5.69759  0.00448003
        1891    -5.92839    -5.69771  0.00447933
        1892    -5.97225    -5.69786  0.00447931
        1893     -5.9164    -5.69797  0.00447843
        1894    -5.98264    -5.69812  0.00447859
        1895    -6.03473     -5.6983  0.00447975
        1896     -5.8307    -5.69837  0.00447793
        1897    -5.95172    -5.69851  0.00447756
        1898    -5.73907    -5.69853  0.00447525
        1899    -5.82709    -5.69859   0.0044734
        1900    -5.80977    -5.69865  0.00447143
        1901    -5.81111    -5.69871  0.00446947
        1902    -5.71057    -5.69872  0.00446713
        1903    -5.93403    -5.69884  0.00446649
        1904    -5.95314    -5.69898  0.00446614
        1905    -5.82642    -5.69904   0.0044643
        1906    -5.87216    -5.69913  0.00446288
        1907    -5.79649    -5.69918  0.00446083
        1908    -5.82978    -5.69925  0.00445902
        1909    -5.89441    -5.69936  0.00445785
        1910    -5.91682    -5.69947  0.00445697
        1911    -5.90964    -5.69958    0.004456
        1912    -6.04312    -5.69976  0.00445729
        1913    -5.94163    -5.69989  0.00445675
        1914    -5.86567    -5.69997  0.00445526
        1915    -5.85937    -5.70006  0.00445372
        1916     -5.9376    -5.70018  0.00445312
        1917    -5.90159    -5.70028  0.00445203
        1918    -5.87092    -5.70037   0.0044506
        1919    -5.68664    -5.70037  0.00444829
        1920    -5.64309    -5.70034  0.00444607
        1921     -5.6407    -5.70031  0.00444386
        1922    -5.66737    -5.70029  0.00444158
        1923    -5.75035    -5.70031  0.00443935
        1924    -5.58976    -5.70026  0.00443742
        1925     -5.4976    -5.70015  0.00443636
        1926    -5.49494    -5.70004  0.00443534
        1927    -5.46716    -5.69992  0.00443468
        1928     -5.4279    -5.69978  0.00443462
        1929    -5.51825    -5.69969  0.00443332
        1930    -5.49927    -5.69958  0.00443224
        1931    -5.57542    -5.69952  0.00443041
        1932    -5.44755    -5.69939  0.00443004
        1933    -5.41996    -5.69925  0.00443011
        1934    -5.48633    -5.69914  0.00442918
        1935    -5.48155    -5.69902  0.00442832
        1936    -5.51058    -5.69893   0.0044271
        1937    -5.46589    -5.69881  0.00442645
        1938    -5.45701    -5.69868  0.00442593
        1939    -5.45501    -5.69855  0.00442543
        1940    -5.54238    -5.69847  0.00442388
        1941    -5.67352    -5.69846  0.00442162
        1942    -5.65187    -5.69844  0.00441941
        1943    -5.62267     -5.6984   0.0044173
        1944    -5.48863    -5.69829  0.00441635
        1945    -5.53148     -5.6982  0.00441491
        1946    -5.56922    -5.69814  0.00441314
        1947    -5.51186    -5.69804  0.00441191
        1948    -5.60619      -5.698   0.0044099
        1949    -5.79161    -5.69804   0.0044079
        1950    -5.74901    -5.69807  0.00440571
        1951     -5.7008    -5.69807  0.00440345
        1952    -5.60049    -5.69802  0.00440148
        1953    -5.65472      -5.698  0.00439928
        1954    -5.52901    -5.69791  0.00439788
        1955     -5.6745     -5.6979  0.00439565
        1956    -5.59353    -5.69785  0.00439373
        1957    -5.62639    -5.69781  0.00439163
        1958    -5.48266     -5.6977  0.00439076
        1959    -5.52607    -5.69761   0.0043894
